group,models,seed,policy,accuracy,avg_cost,utility,regret,cost_weight,route_acc
3model_gemini_flash_lite_qwen_30b_granite_8b,"gemini_flash_lite,qwen_30b,granite_8b",231,tfidf_linear_svm_router,0.9306930693069307,0.00012613366336633661,0.9306930693069307,0.019801980198019802,0.0,0.9801980198019802
3model_gemini_flash_lite_qwen_30b_granite_8b,"gemini_flash_lite,qwen_30b,granite_8b",232,always_gemini_flash_lite,0.9603960396039604,0.00011580445544554458,0.9603960396039604,0.009900990099009901,0.0,0.9900990099009901
3model_gemini_flash_lite_qwen_30b_granite_8b,"gemini_flash_lite,qwen_30b,granite_8b",232,always_qwen_30b,0.8910891089108911,2.3704570297029702e-05,0.8910891089108911,0.07920792079207921,0.0,0.0
3model_gemini_flash_lite_qwen_30b_granite_8b,"gemini_flash_lite,qwen_30b,granite_8b",232,always_granite_8b,0.8613861386138614,1.5412871287128713e-05,0.8613861386138614,0.10891089108910891,0.0,0.009900990099009901
3model_gemini_flash_lite_qwen_30b_granite_8b,"gemini_flash_lite,qwen_30b,granite_8b",232,random,0.8910891089108911,4.7519635643564365e-05,0.8910891089108911,0.07920792079207921,0.0,0.27722772277227725
3model_gemini_flash_lite_qwen_30b_granite_8b,"gemini_flash_lite,qwen_30b,granite_8b",232,oracle,0.9702970297029703,0.0001150549504950495,0.9702970297029703,0.0,0.0,1.0
3model_gemini_flash_lite_qwen_30b_granite_8b,"gemini_flash_lite,qwen_30b,granite_8b",232,logistic_router,0.9603960396039604,0.00010001905346534654,0.9603960396039604,0.009900990099009901,0.0,0.8217821782178217
3model_gemini_flash_lite_qwen_30b_granite_8b,"gemini_flash_lite,qwen_30b,granite_8b",232,linear_svm_router,0.9603960396039604,0.00011503792079207921,0.9603960396039604,0.009900990099009901,0.0,0.9801980198019802
3model_gemini_flash_lite_qwen_30b_granite_8b,"gemini_flash_lite,qwen_30b,granite_8b",232,knn_router,0.9603960396039604,0.00011580445544554458,0.9603960396039604,0.009900990099009901,0.0,0.9900990099009901
3model_gemini_flash_lite_qwen_30b_granite_8b,"gemini_flash_lite,qwen_30b,granite_8b",232,decision_tree_router,0.9504950495049505,0.00010486069702970295,0.9504950495049505,0.019801980198019802,0.0,0.8712871287128713
3model_gemini_flash_lite_qwen_30b_granite_8b,"gemini_flash_lite,qwen_30b,granite_8b",232,random_forest_router,0.9603960396039604,0.00011580445544554458,0.9603960396039604,0.009900990099009901,0.0,0.9900990099009901
3model_gemini_flash_lite_qwen_30b_granite_8b,"gemini_flash_lite,qwen_30b,granite_8b",232,extra_trees_router,0.9603960396039604,0.00011052633663366335,0.9603960396039604,0.009900990099009901,0.0,0.9108910891089109
3model_gemini_flash_lite_qwen_30b_granite_8b,"gemini_flash_lite,qwen_30b,granite_8b",232,tfidf_logistic_router,0.9603960396039604,0.00011580445544554458,0.9603960396039604,0.009900990099009901,0.0,0.9900990099009901
3model_gemini_flash_lite_qwen_30b_granite_8b,"gemini_flash_lite,qwen_30b,granite_8b",232,tfidf_linear_svm_router,0.9603960396039604,0.00011580445544554458,0.9603960396039604,0.009900990099009901,0.0,0.9900990099009901
3model_gemini_flash_lite_qwen_30b_granite_8b,"gemini_flash_lite,qwen_30b,granite_8b",233,always_gemini_flash_lite,0.9306930693069307,0.00012366089108910893,0.9306930693069307,0.019801980198019802,0.0,0.9801980198019802
3model_gemini_flash_lite_qwen_30b_granite_8b,"gemini_flash_lite,qwen_30b,granite_8b",233,always_qwen_30b,0.8910891089108911,2.4048427722772278e-05,0.8910891089108911,0.0594059405940594,0.0,0.009900990099009901
3model_gemini_flash_lite_qwen_30b_granite_8b,"gemini_flash_lite,qwen_30b,granite_8b",233,always_granite_8b,0.8514851485148515,1.601089108910891e-05,0.8514851485148515,0.09900990099009901,0.0,0.009900990099009901
3model_gemini_flash_lite_qwen_30b_granite_8b,"gemini_flash_lite,qwen_30b,granite_8b",233,random,0.8910891089108911,5.70865702970297e-05,0.8910891089108911,0.0594059405940594,0.0,0.3564356435643564
3model_gemini_flash_lite_qwen_30b_granite_8b,"gemini_flash_lite,qwen_30b,granite_8b",233,oracle,0.9504950495049505,0.00012193619405940593,0.9504950495049505,0.0,0.0,1.0
3model_gemini_flash_lite_qwen_30b_granite_8b,"gemini_flash_lite,qwen_30b,granite_8b",233,logistic_router,0.9108910891089109,0.00010789879603960395,0.9108910891089109,0.039603960396039604,0.0,0.801980198019802
3model_gemini_flash_lite_qwen_30b_granite_8b,"gemini_flash_lite,qwen_30b,granite_8b",233,linear_svm_router,0.9207920792079208,0.00012069931485148517,0.9207920792079208,0.0297029702970297,0.0,0.9504950495049505
3model_gemini_flash_lite_qwen_30b_granite_8b,"gemini_flash_lite,qwen_30b,granite_8b",233,knn_router,0.9306930693069307,0.00012366089108910893,0.9306930693069307,0.019801980198019802,0.0,0.9801980198019802
3model_gemini_flash_lite_qwen_30b_granite_8b,"gemini_flash_lite,qwen_30b,granite_8b",233,decision_tree_router,0.9207920792079208,0.00010177494653465345,0.9207920792079208,0.0297029702970297,0.0,0.7524752475247525
3model_gemini_flash_lite_qwen_30b_granite_8b,"gemini_flash_lite,qwen_30b,granite_8b",233,random_forest_router,0.9306930693069307,0.0001227198613861386,0.9306930693069307,0.019801980198019802,0.0,0.9702970297029703
3model_gemini_flash_lite_qwen_30b_granite_8b,"gemini_flash_lite,qwen_30b,granite_8b",233,extra_trees_router,0.9108910891089109,0.00011363442772277226,0.9108910891089109,0.039603960396039604,0.0,0.8613861386138614
3model_gemini_flash_lite_qwen_30b_granite_8b,"gemini_flash_lite,qwen_30b,granite_8b",233,tfidf_logistic_router,0.9207920792079208,0.00012155956435643563,0.9207920792079208,0.0297029702970297,0.0,0.9603960396039604
3model_gemini_flash_lite_qwen_30b_granite_8b,"gemini_flash_lite,qwen_30b,granite_8b",233,tfidf_linear_svm_router,0.9306930693069307,0.00012366089108910893,0.9306930693069307,0.019801980198019802,0.0,0.9801980198019802
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",229,always_gemini_flash_lite,0.9108910891089109,0.0001168069306930693,0.9108910891089109,0.039603960396039604,0.0,0.9603960396039604
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",229,always_llama_70b,0.8514851485148515,5.191463366336634e-05,0.8514851485148515,0.09900990099009901,0.0,0.0
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",229,always_deepseek_v3,0.9207920792079208,6.72319207920792e-05,0.9207920792079208,0.0297029702970297,0.0,0.039603960396039604
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",229,random,0.9207920792079208,7.826667326732674e-05,0.9207920792079208,0.0297029702970297,0.0,0.3069306930693069
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",229,oracle,0.9504950495049505,0.00011524366336633661,0.9504950495049505,0.0,0.0,1.0
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",229,logistic_router,0.9207920792079208,0.00010449353465346533,0.9207920792079208,0.0297029702970297,0.0,0.7524752475247525
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",229,linear_svm_router,0.9108910891089109,0.00011365170297029699,0.9108910891089109,0.039603960396039604,0.0,0.900990099009901
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",229,knn_router,0.9108910891089109,0.0001168069306930693,0.9108910891089109,0.039603960396039604,0.0,0.9603960396039604
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",229,decision_tree_router,0.8910891089108911,0.00010185222772277224,0.8910891089108911,0.0594059405940594,0.0,0.7524752475247525
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",229,random_forest_router,0.9108910891089109,0.0001168069306930693,0.9108910891089109,0.039603960396039604,0.0,0.9603960396039604
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",229,extra_trees_router,0.9207920792079208,0.00010730813861386138,0.9207920792079208,0.0297029702970297,0.0,0.8415841584158416
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",229,tfidf_logistic_router,0.9207920792079208,0.00011377893069306929,0.9207920792079208,0.0297029702970297,0.0,0.9108910891089109
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",229,tfidf_linear_svm_router,0.9108910891089109,0.00011674673267326734,0.9108910891089109,0.039603960396039604,0.0,0.9504950495049505
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",230,always_gemini_flash_lite,0.9702970297029703,0.00012524999999999998,0.9702970297029703,0.019801980198019802,0.0,0.9801980198019802
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",230,always_llama_70b,0.8910891089108911,5.2112425742574264e-05,0.8910891089108911,0.09900990099009901,0.0,0.0
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",230,always_deepseek_v3,0.9306930693069307,7.106932673267325e-05,0.9306930693069307,0.0594059405940594,0.0,0.019801980198019802
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",230,random,0.9405940594059405,8.83022475247525e-05,0.9405940594059405,0.04950495049504951,0.0,0.36633663366336633
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",230,oracle,0.9900990099009901,0.0001239987128712871,0.9900990099009901,0.0,0.0,1.0
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",230,logistic_router,0.9801980198019802,0.00011128040594059404,0.9801980198019802,0.009900990099009901,0.0,0.801980198019802
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",230,linear_svm_router,0.9801980198019802,0.00012198758415841581,0.9801980198019802,0.009900990099009901,0.0,0.9702970297029703
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",230,knn_router,0.9702970297029703,0.00012524999999999998,0.9702970297029703,0.019801980198019802,0.0,0.9801980198019802
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",230,decision_tree_router,0.9603960396039604,0.00011013802970297032,0.9603960396039604,0.0297029702970297,0.0,0.7821782178217822
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",230,random_forest_router,0.9801980198019802,0.00012361945544554453,0.9801980198019802,0.009900990099009901,0.0,0.9801980198019802
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",230,extra_trees_router,0.9801980198019802,0.00011866619801980196,0.9801980198019802,0.009900990099009901,0.0,0.900990099009901
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",230,tfidf_logistic_router,0.9801980198019802,0.00012198758415841581,0.9801980198019802,0.009900990099009901,0.0,0.9702970297029703
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",230,tfidf_linear_svm_router,0.9702970297029703,0.00012524999999999998,0.9702970297029703,0.019801980198019802,0.0,0.9801980198019802
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",231,always_gemini_flash_lite,0.9306930693069307,0.00012613366336633661,0.9306930693069307,0.0297029702970297,0.0,0.9702970297029703
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",231,always_llama_70b,0.8613861386138614,5.35139900990099e-05,0.8613861386138614,0.09900990099009901,0.0,0.009900990099009901
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",231,always_deepseek_v3,0.8613861386138614,7.282815841584158e-05,0.8613861386138614,0.09900990099009901,0.0,0.019801980198019802
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",231,random,0.8514851485148515,8.072415841584158e-05,0.8514851485148515,0.10891089108910891,0.0,0.24752475247524752
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",231,oracle,0.9603960396039604,0.0001250718811881188,0.9603960396039604,0.0,0.0,1.0
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",231,logistic_router,0.9306930693069307,0.00011349176237623761,0.9306930693069307,0.0297029702970297,0.0,0.8217821782178217
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",231,linear_svm_router,0.9306930693069307,0.00012114986138613861,0.9306930693069307,0.0297029702970297,0.0,0.9207920792079208
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",231,knn_router,0.9306930693069307,0.00012613366336633661,0.9306930693069307,0.0297029702970297,0.0,0.9702970297029703
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",231,decision_tree_router,0.9207920792079208,0.00011673945544554454,0.9207920792079208,0.039603960396039604,0.0,0.8712871287128713
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",231,random_forest_router,0.9306930693069307,0.00012207060396039605,0.9306930693069307,0.0297029702970297,0.0,0.9108910891089109
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",231,extra_trees_router,0.9108910891089109,0.00011835125742574258,0.9108910891089109,0.04950495049504951,0.0,0.8217821782178217
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",231,tfidf_logistic_router,0.9306930693069307,0.00012111946534653464,0.9306930693069307,0.0297029702970297,0.0,0.9108910891089109
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",231,tfidf_linear_svm_router,0.9306930693069307,0.00012384207920792078,0.9306930693069307,0.0297029702970297,0.0,0.9405940594059405
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",232,always_gemini_flash_lite,0.9603960396039604,0.00011580445544554458,0.9603960396039604,0.0,0.0,
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",232,always_llama_70b,0.8910891089108911,5.238212871287129e-05,0.8910891089108911,0.06930693069306931,0.0,
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",232,always_deepseek_v3,0.8811881188118812,6.627041584158416e-05,0.8811881188118812,0.07920792079207921,0.0,
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",232,random,0.900990099009901,7.577549504950496e-05,0.900990099009901,0.0594059405940594,0.0,
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",232,oracle,0.9603960396039604,0.00011580445544554458,0.9603960396039604,0.0,0.0,
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",232,logistic_router,0.9504950495049505,0.00010748000000000001,0.9504950495049505,0.009900990099009901,0.0,
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",232,linear_svm_router,0.9504950495049505,0.00011235608910891088,0.9504950495049505,0.009900990099009901,0.0,
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",232,knn_router,0.9603960396039604,0.00011580445544554458,0.9603960396039604,0.0,0.0,
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",232,decision_tree_router,0.9405940594059405,0.0001087860891089109,0.9405940594059405,0.019801980198019802,0.0,
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",232,random_forest_router,0.9504950495049505,0.00011441034653465348,0.9504950495049505,0.009900990099009901,0.0,
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",232,extra_trees_router,0.9405940594059405,0.0001095847425742574,0.9405940594059405,0.019801980198019802,0.0,
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",232,tfidf_logistic_router,0.9504950495049505,0.00011491481188118814,0.9504950495049505,0.009900990099009901,0.0,
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",232,tfidf_linear_svm_router,0.9504950495049505,0.00011547069306930692,0.9504950495049505,0.009900990099009901,0.0,
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",233,always_gemini_flash_lite,0.9306930693069307,0.00012366089108910893,0.9306930693069307,0.009900990099009901,0.0,0.9900990099009901
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",233,always_llama_70b,0.8811881188118812,5.316852475247525e-05,0.8811881188118812,0.0594059405940594,0.0,0.009900990099009901
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",233,always_deepseek_v3,0.8712871287128713,6.896013861386139e-05,0.8712871287128713,0.06930693069306931,0.0,0.0
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",233,random,0.8712871287128713,8.379063366336632e-05,0.8712871287128713,0.06930693069306931,0.0,0.3465346534653465
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",233,oracle,0.9405940594059405,0.00012336881188118812,0.9405940594059405,0.0,0.0,1.0
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",233,logistic_router,0.9108910891089109,0.00011169483168316832,0.9108910891089109,0.0297029702970297,0.0,0.801980198019802
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",233,linear_svm_router,0.9207920792079208,0.00012117045544554455,0.9207920792079208,0.019801980198019802,0.0,0.9405940594059405
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",233,knn_router,0.9306930693069307,0.00012366089108910893,0.9306930693069307,0.009900990099009901,0.0,0.9900990099009901
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",233,decision_tree_router,0.9207920792079208,0.00010824864356435645,0.9207920792079208,0.019801980198019802,0.0,0.7821782178217822
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",233,random_forest_router,0.9306930693069307,0.00012196620792079207,0.9306930693069307,0.009900990099009901,0.0,0.9702970297029703
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",233,extra_trees_router,0.9108910891089109,0.00011116026732673265,0.9108910891089109,0.0297029702970297,0.0,0.801980198019802
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",233,tfidf_logistic_router,0.9306930693069307,0.00012150516831683166,0.9306930693069307,0.009900990099009901,0.0,0.9504950495049505
3model_gemini_flash_lite_llama_70b_deepseek_v3,"gemini_flash_lite,llama_70b,deepseek_v3",233,tfidf_linear_svm_router,0.9306930693069307,0.00012366089108910893,0.9306930693069307,0.009900990099009901,0.0,0.9900990099009901
